   T   ,  Sig_Np, Rate# ,   Pct_Np,      CumPct,        SigT,      E:SNR0020 ,   Sig,        SigCalc,    Range ,  Zero   
 7.29393e+03, 0.00000e+00,  1 , 0.00000e+00, 0.00000e+00 , 5.25600e-01,  1.20462e+00, 2.61050e+02, 2.78002e+02,  .5256,      0
 6.52412e+03, 2.30539e-11,  2 , 8.19759e-12, 0.00000e+00 , 6.42400e-01,  2.48000e-01, 2.73800e+02, 2.77290e+02,  911.74,    0
 5.60856e+02, 0.00000e+00, 24 , 0.00000e+00, 9.65822e-13 , 3.15360e+00, -1.39932e-01, 2.64400e+02, 2.62431e+02
 5.01662e+02, 0.00000e+00, 25 , 0.00000e+00, 0.00000e+00 , 3.27040e+00, -6.67994e-02, 2.62700e+02, 2.61760e+02
 4.48716e+02, 0.00000e+00, 26 , 0.00000e+00, 0.00000e+00 , 3.38720e+00,  1.05817e+00, 2.46200e+02, 2.61091e+02
 4.01358e+02, 0.00000e+00, 27 , 0.00000e+00, 0.00000e+00 , 3.50400e+00,  8.97051e-01, 2.47800e+02, 2.60424e+02
 3.58999e+02, 0.00000e+00, 28 , 0.00000e+00, 0.00000e+00 , 3.62080e+00, -2.11352e+00, 2.89500e+02, 2.59758e+02
 3.21109e+02, 0.00000e+00, 29 , 0.00000e+00, 0.00000e+00 , 3.73760e+00, -1.38612e+00, 2.78600e+02, 2.59094e+02
 2.87219e+02, 0.00000e+00, 30 , 0.00000e+00, 0.00000e+00 , 3.85440e+00, -4.38307e-01, 2.64600e+02, 2.58432e+02
 2.56906e+02, 0.00000e+00, 31 , 0.00000e+00, 0.00000e+00 , 3.97120e+00, -6.55782e-01, 2.67000e+02, 2.57772e+02
 2.29792e+02, 0.00000e+00, 32 , 0.00000e+00, 0.00000e+00 , 4.08800e+00, -4.88163e-02, 2.57800e+02, 2.57113e+02
 2.05539e+02, 0.00000e+00, 33 , 0.00000e+00, 0.00000e+00 , 4.20480e+00, -1.05483e+00, 2.71300e+02, 2.56456e+02
 1.83846e+02, 0.00000e+00, 34 , 0.00000e+00, 0.00000e+00 , 4.32160e+00, -1.08717e+00, 2.71100e+02, 2.55801e+02
 1.64443e+02, 0.00000e+00, 35 , 0.00000e+00, 0.00000e+00 , 4.43840e+00, -3.87461e-01, 2.60600e+02, 2.55148e+02
 1.47088e+02, 0.00000e+00, 36 , 0.00000e+00, 0.00000e+00 , 4.55520e+00,  3.47905e-01, 2.49600e+02, 2.54496e+02
 1.31564e+02, 0.00000e+00, 37 , 0.00000e+00, 0.00000e+00 , 4.67200e+00, -6.50514e-01, 2.63000e+02, 2.53846e+02
 1.17678e+02, 0.00000e+00, 38 , 0.00000e+00, 0.00000e+00 , 4.84720e+00,  1.43103e-01, 2.51450e+02, 2.52874e+02
 1.05259e+02, 0.00000e+00, 39 , 0.00000e+00, 0.00000e+00 , 5.08080e+00,  6.81155e-01, 2.46050e+02, 2.51584e+02
 9.41494e+01, 0.00000e+00, 40 , 0.00000e+00, 0.00000e+00 , 5.37280e+00,  1.48751e-02, 2.49833e+02, 2.49981e+02
 8.42128e+01, 0.00000e+00, 41 , 0.00000e+00, 0.00000e+00 , 5.66480e+00,  1.46353e-01, 2.47200e+02, 2.48389e+02
 7.53249e+01, 0.00000e+00, 42 , 0.00000e+00, 0.00000e+00 , 5.89840e+00, -4.29380e-02, 2.47550e+02, 2.47123e+02
 6.73750e+01, 3.03421e+01, 43 , 1.07891e+01, 6.01689e-01 , 6.19040e+00,  8.67630e-01, 2.38500e+02, 2.45549e+02
 6.02642e+01, 2.10174e+02, 44 , 7.47343e+01, 5.37117e+00 , 6.54080e+00,  5.71242e-01, 2.39033e+02, 2.43674e+02
 5.39039e+01, 4.80612e+02, 45 , 1.70898e+02, 1.90696e+01 , 6.89120e+00, -5.72605e-01, 2.46467e+02, 2.41814e+02
 4.82148e+01, 6.54551e+02, 46 , 2.32747e+02, 4.15801e+01 , 7.24160e+00,  1.80364e-01, 2.38700e+02, 2.39969e+02
 4.31261e+01, 5.85591e+02, 47 , 2.08226e+02, 6.61724e+01 , 7.59200e+00,  1.40373e+00, 2.26733e+02, 2.38138e+02
 3.85746e+01, 3.42701e+02, 48 , 1.21859e+02, 8.45806e+01 , 8.00080e+00,  2.62243e-01, 2.34175e+02, 2.36020e+02
 3.45034e+01, 1.67668e+02, 49 , 5.96200e+01, 9.47014e+01 , 8.40960e+00, -1.18129e+00, 2.42233e+02, 2.33922e+02
 3.08618e+01, 4.97661e+01, 50 , 1.76960e+01, 9.90131e+01 , 8.81840e+00,  1.77543e+00, 2.19350e+02, 2.31842e+02
 2.76047e+01, 0.00000e+00, 51 , 0.00000e+00, 1.00000e+02 , 9.28560e+00,  1.15318e+00, 2.21375e+02, 2.29489e+02
 2.46912e+01, 0.00000e+00, 52 , 0.00000e+00, 1.00000e+02 , 9.75280e+00,  4.20720e-01, 2.24200e+02, 2.27160e+02
 2.20853e+01, 0.00000e+00, 53 , 0.00000e+00, 1.00000e+02 , 1.02200e+01,  4.45844e-01, 2.22050e+02, 2.24856e+02
 1.97544e+01, 0.00000e+00, 54 , 0.00000e+00, 1.00000e+02 , 1.07456e+01,  9.72572e-02, 2.21680e+02, 2.22292e+02
 1.76695e+01, 6.47289e-95, 55 , 2.30165e-95, 1.00000e+02 , 1.13296e+01, -8.51912e-01, 2.24840e+02, 2.19479e+02
 1.58046e+01, 6.27473e-95, 56 , 2.23119e-95, 1.00000e+02 , 1.19136e+01,  1.55646e+00, 2.07760e+02, 2.16702e+02
 1.41366e+01, 6.07590e-95, 57 , 2.16049e-95, 1.00000e+02 , 1.24976e+01,  2.35342e-01, 2.12480e+02, 2.13961e+02
 1.26446e+01, 5.87610e-95, 58 , 2.08944e-95, 1.00000e+02 , 1.31400e+01, -3.82239e-01, 2.13183e+02, 2.10987e+02
 1.13101e+01, 5.67496e-95, 59 , 2.01792e-95, 1.00000e+02 , 1.38408e+01,  5.28015e-01, 2.04983e+02, 2.07792e+02
 1.01164e+01, 5.47207e-95, 60 , 1.94577e-95, 1.00000e+02 , 1.45416e+01, -5.98349e-01, 2.08083e+02, 2.04646e+02
 9.04871e+00, 5.26702e-95, 61 , 1.87286e-95, 1.00000e+02 , 1.53008e+01,  4.66017e-01, 1.98814e+02, 2.01293e+02
 8.09370e+00, 5.05942e-95, 62 , 1.79904e-95, 1.00000e+02 , 1.60600e+01, -5.60137e-01, 2.00783e+02, 1.97996e+02
 7.23948e+00, 4.84889e-95, 63 , 1.72418e-95, 1.00000e+02 , 1.68776e+01,  8.73503e-01, 1.90163e+02, 1.94508e+02
 6.47542e+00, 4.63514e-95, 64 , 1.64818e-95, 1.00000e+02 , 1.77536e+01,  9.87413e-01, 1.85929e+02, 1.90841e+02
 5.79200e+00, 4.41795e-95, 65 , 1.57095e-95, 1.00000e+02 , 1.86296e+01,  1.77780e+00, 1.78400e+02, 1.87245e+02
 5.18070e+00, 4.19723e-95, 66 , 1.49246e-95, 1.00000e+02 , 1.95640e+01, -8.18458e-01, 1.87325e+02, 1.83486e+02
 4.63393e+00, 3.97300e-95, 67 , 1.41273e-95, 1.00000e+02 , 2.05568e+01,  5.21555e-01, 1.77256e+02, 1.79576e+02
 4.14486e+00, 3.74543e-95, 68 , 1.33181e-95, 1.00000e+02 , 2.16664e+01,  9.65921e-01, 1.71010e+02, 1.75308e+02
 3.70740e+00, 3.51485e-95, 69 , 1.24982e-95, 1.00000e+02 , 2.27760e+01, -4.84391e-01, 1.73300e+02, 1.71144e+02
 3.31612e+00, 3.28176e-95, 70 , 1.16694e-95, 1.00000e+02 , 2.38856e+01, -3.67188e-01, 1.68640e+02, 1.67082e+02
 2.96613e+00, 3.04680e-95, 71 , 1.08339e-95, 1.00000e+02 , 2.51120e+01,  3.61143e+00, 1.48036e+02, 1.62707e+02
 2.65308e+00, 2.81076e-95, 72 , 9.99460e-96, 1.00000e+02 , 2.63968e+01, -3.33108e+00, 1.71782e+02, 1.58250e+02
 2.37308e+00, 2.57461e-95, 73 , 9.15487e-96, 1.00000e+02 , 2.77400e+01,  7.56736e-01, 1.50650e+02, 1.53724e+02
 2.12262e+00, 2.33942e-95, 74 , 8.31858e-96, 1.00000e+02 , 2.92000e+01,  1.34823e+00, 1.43885e+02, 1.48955e+02
 1.89860e+00, 2.10640e-95, 75 , 7.48999e-96, 1.00000e+02 , 3.07184e+01, -2.00772e+00, 1.51708e+02, 1.44157e+02
 1.69822e+00, 1.87685e-95, 76 , 6.67376e-96, 1.00000e+02 , 3.22952e+01, -3.93561e-01, 1.40771e+02, 1.39341e+02
 1.51898e+00, 1.65218e-95, 77 , 5.87486e-96, 1.00000e+02 , 3.39304e+01, -7.13426e-01, 1.37114e+02, 1.34522e+02
 1.35867e+00, 1.43384e-95, 78 , 5.09849e-96, 1.00000e+02 , 3.56240e+01, -1.35827e+00, 1.34347e+02, 1.29711e+02
 1.21527e+00, 1.22336e-95, 79 , 4.35005e-96, 1.00000e+02 , 3.74344e+01,  8.24161e-01, 1.21950e+02, 1.24763e+02
 1.08701e+00, 1.02228e-95, 80 , 3.63504e-96, 1.00000e+02 , 3.93616e+01, -4.26682e-01, 1.21124e+02, 1.19708e+02
 9.72288e-01, 8.32170e-96, 81 , 2.95906e-96, 1.00000e+02 , 4.14056e+01, -4.82170e-01, 1.16133e+02, 1.14577e+02
 8.69672e-01, 6.54618e-96, 82 , 2.32771e-96, 1.00000e+02 , 4.35080e+01, -1.94372e+00, 1.15650e+02, 1.09534e+02
 7.77886e-01, 4.91192e-96, 83 , 1.74660e-96, 1.00000e+02 , 4.57272e+01, -1.28551e+00, 1.08405e+02, 1.04457e+02
 6.95787e-01, 3.43449e-96, 84 , 1.22125e-96, 1.00000e+02 , 4.81216e+01, -8.25941e-01, 1.01729e+02, 9.92506e+01
 6.22353e-01, 2.12928e-96, 85 , 7.57135e-97, 1.00000e+02 , 5.05744e+01,  5.02155e-01, 9.27190e+01, 9.41925e+01
 5.56669e-01, 1.01138e-96, 86 , 3.59630e-97, 1.00000e+02 , 5.31440e+01,  3.26424e-01, 8.82391e+01, 8.91768e+01
 4.97918e-01, 9.56125e-98, 87 , 3.39982e-98, 1.00000e+02 , 5.58888e+01, -2.43064e+00, 9.08292e+01, 8.41211e+01
 4.45367e-01, 0.00000e+00, 88 , 0.00000e+00, 1.00000e+02 , 5.87504e+01, -9.92988e-01, 8.18520e+01, 7.91628e+01
 3.98362e-01, 0.00000e+00, 89 , 0.00000e+00, 1.00000e+02 , 6.17288e+01,  4.57258e-01, 7.31038e+01, 7.43199e+01
 3.56319e-01, 0.00000e+00, 90 , 0.00000e+00, 1.00000e+02 , 6.48824e+01,  7.24666e-01, 6.76607e+01, 6.95225e+01
 3.18712e-01, 0.00000e+00, 91 , 0.00000e+00, 1.00000e+02 , 6.82112e+01,  1.26432e+00, 6.16069e+01, 6.48024e+01
 2.85075e-01, 0.00000e+00, 92 , 0.00000e+00, 1.00000e+02 , 7.16568e+01,  7.27467e-01, 5.84800e+01, 6.02621e+01
 2.54988e-01, 0.00000e+00, 93 , 0.00000e+00, 1.00000e+02 , 7.53360e+01,  2.31941e-01, 5.52212e+01, 5.57729e+01
 2.28076e-01, 0.00000e+00, 94 , 0.00000e+00, 1.00000e+02 , 7.91904e+01,  7.68933e-01, 4.96333e+01, 5.14368e+01
 2.04005e-01, 0.00000e+00, 95 , 0.00000e+00, 1.00000e+02 , 8.32200e+01,  1.04151e+00, 4.48944e+01, 4.72720e+01
 1.82474e-01, 0.00000e+00, 96 , 0.00000e+00, 1.00000e+02 , 8.74832e+01,  6.33356e-02, 4.31000e+01, 4.32409e+01
 1.63216e-01, 0.00000e+00, 97 , 0.00000e+00, 1.00000e+02 , 9.19800e+01, -8.29212e-01, 4.11700e+01, 3.93694e+01
 1.45990e-01, 0.00000e+00, 98 , 0.00000e+00, 1.00000e+02 , 9.67104e+01,  1.99225e-01, 3.52610e+01, 3.56789e+01
 1.30582e-01, 0.00000e+00, 99 , 0.00000e+00, 1.00000e+02 , 1.01616e+02,  3.80762e-01, 3.14349e+01, 3.22249e+01
 1.16800e-01, 0.00000e+00,100 , 0.00000e+00, 1.00000e+02 , 1.06814e+02, -6.45282e-01, 3.02348e+01, 2.89376e+01
            ,    ,            ,            ,             , 1.12303e+02,  1.81218e-01, 2.54833e+01, 2.58370e+01
            ,    ,            ,            ,             , 1.18026e+02, -7.17849e-01, 2.43400e+01, 2.29653e+01
            ,    ,            ,            ,             , 1.24042e+02,  5.37397e-01, 1.92962e+01, 2.02979e+01
            ,    ,            ,            ,             , 1.30407e+02,  5.46375e-01, 1.68179e+01, 1.78188e+01
            ,    ,            ,            ,             , 1.37065e+02,  2.46579e-01, 1.51190e+01, 1.55561e+01
            ,    ,            ,            ,             , 1.44073e+02,  6.28564e-01, 1.24016e+01, 1.34904e+01
            ,    ,            ,            ,             , 1.51431e+02,  1.00423e+00, 9.93281e+00, 1.16219e+01
            ,    ,            ,            ,             , 1.59140e+02,  2.16839e-01, 9.58971e+00, 9.94685e+00
            ,    ,            ,            ,             , 1.67316e+02, -4.61465e-01, 9.18333e+00, 8.43844e+00
            ,    ,            ,            ,             , 1.75901e+02, -1.33343e-01, 7.31333e+00, 7.10484e+00
            ,    ,            ,            ,             , 1.84894e+02, -5.44389e-01, 6.76835e+00, 5.93743e+00
            ,    ,            ,            ,             , 1.94355e+02, -3.84456e-03, 4.92530e+00, 4.91957e+00
            ,    ,            ,            ,             , 2.04283e+02,  1.87798e+00, 1.31609e+00, 4.04188e+00
            ,    ,            ,            ,             , 2.14678e+02,  4.15569e-02, 3.23407e+00, 3.29314e+00
            ,    ,            ,            ,             , 2.25658e+02, -4.13153e-01, 3.22784e+00, 2.65496e+00
            ,    ,            ,            ,             , 2.37221e+02,  1.84924e+00,-3.74257e-01, 2.11829e+00
            ,    ,            ,            ,             , 2.49310e+02, -8.21576e-01, 2.75755e+00, 1.67472e+00
            ,    ,            ,            ,             , 2.62041e+02,  3.24732e-01, 8.93750e-01, 1.30918e+00
            ,    ,            ,            ,             , 2.75473e+02, -1.81778e+00, 3.28983e+00, 1.01096e+00
            ,    ,            ,            ,             , 2.89547e+02, -1.01491e+00, 2.01057e+00, 7.72161e-01
            ,    ,            ,            ,             , 3.04322e+02,  4.08338e-01, 9.53846e-02, 5.82775e-01
            ,    ,            ,            ,             , 3.19915e+02, -1.03501e+00, 1.63504e+00, 4.33738e-01
            ,    ,            ,            ,             , 3.36326e+02,  1.81178e+00,-1.73611e+00, 3.18402e-01
            ,    ,            ,            ,             , 3.53495e+02,  9.17286e-01,-7.83333e-01, 2.30838e-01
            ,    ,            ,            ,             , 3.71541e+02, -1.03870e-01, 2.76730e-01, 1.64952e-01
            ,    ,            ,            ,             , 3.90579e+02, -8.26267e-01, 9.85030e-01, 1.15953e-01
            ,    ,            ,            ,             , 4.10552e+02, -7.47462e-01, 8.47429e-01, 8.02889e-02
            ,    ,            ,            ,             , 4.31518e+02,  3.36213e-01,-2.81522e-01, 5.47158e-02
            ,    ,            ,            ,             , 4.53593e+02,  1.37409e+00,-1.30412e+00, 3.66301e-02
            ,    ,            ,            ,             , 4.76778e+02, -3.19976e-01, 3.29064e-01, 2.40963e-02
            ,    ,            ,            ,             , 5.01130e+02, -1.68842e+00, 1.58224e+00, 1.55637e-02
            ,    ,            ,            ,             , 5.26768e+02,  5.64605e-01,-5.00889e-01, 9.85239e-03
            ,    ,            ,            ,             , 5.53690e+02,  6.15649e-01,-5.38559e-01, 6.11466e-03
            ,    ,            ,            ,             , 5.82014e+02, -6.36423e-01, 5.51807e-01, 3.71401e-03
            ,    ,            ,            ,             , 6.11798e+02,  1.26770e-01,-1.04215e-01, 2.20625e-03
            ,    ,            ,            ,             , 6.43101e+02,  1.09249e+00,-8.93818e-01, 1.28090e-03
            ,    ,            ,            ,             , 6.75980e+02,  1.96839e-01,-1.56597e-01, 7.26323e-04
            ,    ,            ,            ,             , 7.10494e+02, -8.70876e-01, 6.80198e-01, 4.01992e-04
            ,    ,            ,            ,             , 7.46819e+02, -7.64520e-02, 5.83072e-02, 2.16588e-04
            ,    ,            ,            ,             , 7.85013e+02, -5.95112e-01, 4.41493e-01, 1.13533e-04
            ,    ,            ,            ,             , 8.25192e+02,  6.62244e-02,-4.78754e-02, 5.78090e-05
            ,    ,            ,            ,             , 8.67415e+02, -6.88108e-01, 4.85405e-01, 2.85761e-05
            ,    ,            ,            ,             , 9.11741e+02, -1.70663e-01, 1.17481e-01, 1.37055e-05

