   T   ,  Sig_Np, Rate# ,   Pct_Np,      CumPct,        SigT,      E:SNR0019 ,   Sig,        SigCalc,    Range ,  Zero   
 6.04497e+03, 0.00000e+00,  1 , 0.00000e+00, 0.00000e+00 , 3.87200e-01,  1.61874e+00, 2.55500e+02, 2.78685e+02,  .3872,      0
 5.40697e+03, 0.00000e+00,  2 , 0.00000e+00, 0.00000e+00 , 4.84000e-01,  1.51230e+00, 2.56600e+02, 2.78261e+02,  755.62,    0
 1.90444e+02, 0.00000e+00, 32 , 0.00000e+00, 0.00000e+00 , 3.38800e+00, -2.77327e-01, 2.69800e+02, 2.65828e+02
 1.70344e+02, 0.00000e+00, 33 , 0.00000e+00, 0.00000e+00 , 3.48480e+00,  1.41266e-01, 2.63400e+02, 2.65423e+02
 1.52366e+02, 0.00000e+00, 34 , 0.00000e+00, 0.00000e+00 , 3.58160e+00,  1.44658e+00, 2.44300e+02, 2.65020e+02
 1.36285e+02, 0.00000e+00, 35 , 0.00000e+00, 0.00000e+00 , 3.67840e+00,  2.87394e-01, 2.60500e+02, 2.64616e+02
 1.21901e+02, 0.00000e+00, 36 , 0.00000e+00, 0.00000e+00 , 3.77520e+00, -2.85285e-01, 2.68300e+02, 2.64214e+02
 1.09036e+02, 0.00000e+00, 37 , 0.00000e+00, 0.00000e+00 , 3.87200e+00, -3.97127e-01, 2.69500e+02, 2.63812e+02
 9.75280e+01, 0.00000e+00, 38 , 0.00000e+00, 0.00000e+00 , 4.01720e+00,  6.47732e-01, 2.56650e+02, 2.63210e+02
 8.72348e+01, 1.38529e+02, 39 , 4.94056e+01, 2.75526e+00 , 4.21080e+00, -1.14153e+00, 2.71850e+02, 2.62410e+02
 7.80280e+01, 3.98498e+02, 40 , 1.42122e+02, 1.34364e+01 , 4.45280e+00, -1.66511e-01, 2.63100e+02, 2.61414e+02
 6.97928e+01, 6.37325e+02, 41 , 2.27299e+02, 3.40384e+01 , 4.69480e+00, -1.11000e+00, 2.69600e+02, 2.60421e+02
 6.24268e+01, 6.24493e+02, 42 , 2.22723e+02, 5.91352e+01 , 4.88840e+00, -5.84562e-01, 2.65550e+02, 2.59630e+02
 5.58382e+01, 3.93695e+02, 43 , 1.40409e+02, 7.93864e+01 , 5.13040e+00, -1.27652e+00, 2.69200e+02, 2.58644e+02
 4.99450e+01, 2.17515e+02, 44 , 7.75759e+01, 9.15431e+01 , 5.42080e+00,  3.62714e-01, 2.54467e+02, 2.57466e+02
 4.46737e+01, 8.68795e+01, 45 , 3.09852e+01, 9.75973e+01 , 5.71120e+00,  1.02311e+00, 2.47833e+02, 2.56294e+02
 3.99588e+01, 1.69611e+01, 46 , 6.04909e+00, 9.96627e+01 , 6.00160e+00, -2.33589e-01, 2.56800e+02, 2.55127e+02
 3.57415e+01, 0.00000e+00, 47 , 0.00000e+00, 1.00000e+02 , 6.29200e+00,  5.56167e-01, 2.49367e+02, 2.53966e+02
 3.19693e+01, 0.00000e+00, 48 , 0.00000e+00, 1.00000e+02 , 6.63080e+00,  4.09009e-02, 2.52325e+02, 2.52618e+02
 2.85953e+01, 0.00000e+00, 49 , 0.00000e+00, 1.00000e+02 , 6.96960e+00, -6.36175e-01, 2.55833e+02, 2.51277e+02
 2.55773e+01, 0.00000e+00, 50 , 0.00000e+00, 1.00000e+02 , 7.30840e+00, -1.07252e+00, 2.57625e+02, 2.49944e+02
 2.28778e+01, 0.00000e+00, 51 , 0.00000e+00, 1.00000e+02 , 7.69560e+00, -1.18096e-01, 2.49275e+02, 2.48429e+02
 2.04633e+01, 0.00000e+00, 52 , 0.00000e+00, 1.00000e+02 , 8.08280e+00,  1.31241e+00, 2.37525e+02, 2.46924e+02
 1.83036e+01, 0.00000e+00, 53 , 0.00000e+00, 1.00000e+02 , 8.47000e+00,  1.52664e-01, 2.44450e+02, 2.45428e+02
 1.63718e+01, 0.00000e+00, 54 , 0.00000e+00, 1.00000e+02 , 8.90560e+00, -2.22301e-01, 2.45180e+02, 2.43756e+02
 1.46439e+01, 0.00000e+00, 55 , 0.00000e+00, 1.00000e+02 , 9.38960e+00, -6.81884e-01, 2.46280e+02, 2.41912e+02
 1.30984e+01, 0.00000e+00, 56 , 0.00000e+00, 1.00000e+02 , 9.87360e+00, -2.11600e-01, 2.41320e+02, 2.40083e+02
 1.17159e+01, 0.00000e+00, 57 , 0.00000e+00, 1.00000e+02 , 1.03576e+01,  6.94314e-01, 2.33820e+02, 2.38267e+02
 1.04794e+01, 0.00000e+00, 58 , 0.00000e+00, 1.00000e+02 , 1.08900e+01,  2.40039e-01, 2.34883e+02, 2.36287e+02
 9.37342e+00, 0.00000e+00, 59 , 0.00000e+00, 1.00000e+02 , 1.14708e+01, -5.39555e-01, 2.37067e+02, 2.34146e+02
 8.38414e+00, 0.00000e+00, 60 , 0.00000e+00, 1.00000e+02 , 1.20516e+01,  8.27912e-01, 2.27183e+02, 2.32024e+02
 7.49927e+00, 0.00000e+00, 61 , 0.00000e+00, 1.00000e+02 , 1.26808e+01,  1.11917e-01, 2.29143e+02, 2.29749e+02
 6.70779e+00, 0.00000e+00, 62 , 0.00000e+00, 1.00000e+02 , 1.33100e+01, -1.73197e+00, 2.36267e+02, 2.27496e+02
 5.99984e+00, 0.00000e+00, 63 , 0.00000e+00, 1.00000e+02 , 1.39876e+01,  5.49534e-01, 2.22312e+02, 2.25095e+02
 5.36661e+00, 0.00000e+00, 64 , 0.00000e+00, 1.00000e+02 , 1.47136e+01, -4.33061e-02, 2.22771e+02, 2.22552e+02
 4.80022e+00, 0.00000e+00, 65 , 0.00000e+00, 1.00000e+02 , 1.54396e+01,  3.60581e-01, 2.18213e+02, 2.20038e+02
 4.29360e+00, 0.00000e+00, 66 , 0.00000e+00, 1.00000e+02 , 1.62140e+01,  3.27674e-01, 2.15825e+02, 2.17389e+02
 3.84044e+00, 0.00000e+00, 67 , 0.00000e+00, 1.00000e+02 , 1.70368e+01, -3.09171e-01, 2.16011e+02, 2.14611e+02
 3.43512e+00, 0.00000e+00, 68 , 0.00000e+00, 1.00000e+02 , 1.79564e+01, -1.24556e+00, 2.17190e+02, 2.11548e+02
 3.07257e+00, 0.00000e+00, 69 , 0.00000e+00, 1.00000e+02 , 1.88760e+01, -5.27944e-01, 2.10922e+02, 2.08531e+02
 2.74829e+00, 0.00000e+00, 70 , 0.00000e+00, 1.00000e+02 , 1.97956e+01,  1.75476e-01, 2.04800e+02, 2.05558e+02
 2.45823e+00, 0.00000e+00, 71 , 0.00000e+00, 1.00000e+02 , 2.08120e+01, -1.88071e-01, 2.03100e+02, 2.02322e+02
 2.19879e+00, 0.00000e+00, 72 , 0.00000e+00, 1.00000e+02 , 2.18768e+01, -8.42546e-01, 2.02473e+02, 1.98989e+02
 1.96673e+00, 0.00000e+00, 73 , 0.00000e+00, 1.00000e+02 , 2.29900e+01,  1.49898e+00, 1.89367e+02, 1.95565e+02
 1.75916e+00, 0.00000e+00, 74 , 0.00000e+00, 1.00000e+02 , 2.42000e+01, -2.64401e-01, 1.92923e+02, 1.91911e+02
 1.57349e+00, 0.00000e+00, 75 , 0.00000e+00, 1.00000e+02 , 2.54584e+01, -1.90632e-01, 1.88915e+02, 1.88186e+02
 1.40743e+00, 0.00000e+00, 76 , 0.00000e+00, 1.00000e+02 , 2.67652e+01, -4.36460e-02, 1.84557e+02, 1.84396e+02
 1.25888e+00, 0.00000e+00, 77 , 0.00000e+00, 1.00000e+02 , 2.81204e+01,  6.92927e-01, 1.77986e+02, 1.80548e+02
 1.12602e+00, 0.00000e+00, 78 , 0.00000e+00, 1.00000e+02 , 2.95240e+01,  1.98754e-01, 1.75960e+02, 1.76650e+02
 1.00718e+00, 0.00000e+00, 79 , 0.00000e+00, 1.00000e+02 , 3.10244e+01, -4.62922e-01, 1.74188e+02, 1.72579e+02
 9.00880e-01, 0.00000e+00, 80 , 0.00000e+00, 1.00000e+02 , 3.26216e+01, -1.97303e-01, 1.69018e+02, 1.68352e+02
 8.05800e-01, 0.00000e+00, 81 , 0.00000e+00, 1.00000e+02 , 3.43156e+01,  1.52683e+00, 1.58967e+02, 1.63984e+02
 7.20755e-01, 0.00000e+00, 82 , 0.00000e+00, 1.00000e+02 , 3.60580e+01,  1.63796e+00, 1.54367e+02, 1.59613e+02
 6.44686e-01, 0.00000e+00, 83 , 0.00000e+00, 1.00000e+02 , 3.78972e+01, -1.63859e+00, 1.60250e+02, 1.55128e+02
 5.76645e-01, 0.00000e+00, 84 , 0.00000e+00, 1.00000e+02 , 3.98816e+01,  5.12143e-01, 1.48871e+02, 1.50435e+02
 5.15785e-01, 0.00000e+00, 85 , 0.00000e+00, 1.00000e+02 , 4.19144e+01,  1.60175e+00, 1.40995e+02, 1.45779e+02
 4.61349e-01, 0.00000e+00, 86 , 0.00000e+00, 1.00000e+02 , 4.40440e+01, -6.94917e-01, 1.43091e+02, 1.41060e+02
 4.12658e-01, 0.00000e+00, 87 , 0.00000e+00, 1.00000e+02 , 4.63188e+01,  1.47589e+00, 1.32046e+02, 1.36192e+02
 3.69105e-01, 0.00000e+00, 88 , 0.00000e+00, 1.00000e+02 , 4.86904e+01,  4.55688e-01, 1.30044e+02, 1.31300e+02
 3.30150e-01, 0.00000e+00, 89 , 0.00000e+00, 1.00000e+02 , 5.11588e+01,  9.91958e-01, 1.23715e+02, 1.26400e+02
 2.95305e-01, 0.00000e+00, 90 , 0.00000e+00, 1.00000e+02 , 5.37724e+01, -9.75456e-01, 1.23968e+02, 1.21417e+02
 2.64138e-01, 0.00000e+00, 91 , 0.00000e+00, 1.00000e+02 , 5.65312e+01, -6.91849e-01, 1.18155e+02, 1.16375e+02
 2.36261e-01, 0.00000e+00, 92 , 0.00000e+00, 1.00000e+02 , 5.93868e+01, -6.04383e-01, 1.12890e+02, 1.11383e+02
 2.11326e-01, 0.00000e+00, 93 , 0.00000e+00, 1.00000e+02 , 6.24360e+01,  1.66501e+00, 1.02264e+02, 1.06295e+02
 1.89022e-01, 0.00000e+00, 94 , 0.00000e+00, 1.00000e+02 , 6.56304e+01,  5.01358e-02, 1.01100e+02, 1.01220e+02
 1.69073e-01, 0.00000e+00, 95 , 0.00000e+00, 1.00000e+02 , 6.89700e+01, -1.82237e+00, 1.00414e+02, 9.61796e+01
 1.51229e-01, 0.00000e+00, 96 , 0.00000e+00, 1.00000e+02 , 7.25032e+01, -8.25723e-01, 9.29973e+01, 9.11273e+01
 1.35268e-01, 0.00000e+00, 97 , 0.00000e+00, 1.00000e+02 , 7.62300e+01, -2.53027e+00, 9.16850e+01, 8.60928e+01
 1.20991e-01, 0.00000e+00, 98 , 0.00000e+00, 1.00000e+02 , 8.01504e+01, -1.33902e+00, 8.39634e+01, 8.11044e+01
 1.08222e-01, 0.00000e+00, 99 , 0.00000e+00, 1.00000e+02 , 8.42160e+01, -3.75595e-02, 7.63233e+01, 7.62439e+01
 9.68000e-02, 0.00000e+00,100 , 0.00000e+00, 1.00000e+02 , 8.85236e+01,  3.67589e-01, 7.06674e+01, 7.14195e+01
            ,    ,            ,            ,             , 9.30732e+01,  6.95851e-01, 6.52813e+01, 6.66634e+01
            ,    ,            ,            ,             , 9.78164e+01, -3.22171e-01, 6.26780e+01, 6.20500e+01
            ,    ,            ,            ,             , 1.02802e+02,  6.12937e-01, 5.63906e+01, 5.75534e+01
            ,    ,            ,            ,             , 1.08077e+02, -1.88343e-01, 5.35089e+01, 5.31577e+01
            ,    ,            ,            ,             , 1.13595e+02, -5.34307e-02, 4.90241e+01, 4.89277e+01
            ,    ,            ,            ,             , 1.19403e+02, -1.00083e+00, 4.66113e+01, 4.48468e+01
            ,    ,            ,            ,             , 1.25501e+02,  7.22972e-01, 3.96984e+01, 4.09361e+01
            ,    ,            ,            ,             , 1.31890e+02,  5.04209e-01, 3.63676e+01, 3.72129e+01
            ,    ,            ,            ,             , 1.38666e+02, -1.25021e+00, 3.56958e+01, 3.36418e+01
            ,    ,            ,            ,             , 1.45781e+02,  5.14597e-02, 3.01867e+01, 3.02686e+01
            ,    ,            ,            ,             , 1.53234e+02, -4.98009e-02, 2.71823e+01, 2.71049e+01
            ,    ,            ,            ,             , 1.61075e+02,  1.78783e+00, 2.14265e+01, 2.41409e+01
            ,    ,            ,            ,             , 1.69303e+02,  1.28274e+00, 1.94908e+01, 2.13858e+01
            ,    ,            ,            ,             , 1.77918e+02,  2.03286e+00, 1.59033e+01, 1.88445e+01
            ,    ,            ,            ,             , 1.87018e+02, -5.91979e-01, 1.73299e+01, 1.64944e+01
            ,    ,            ,            ,             , 1.96601e+02, -1.31112e-01, 1.45218e+01, 1.43419e+01
            ,    ,            ,            ,             , 2.06620e+02, -6.26531e-01, 1.32377e+01, 1.23973e+01
            ,    ,            ,            ,             , 2.17171e+02,  1.94665e-01, 1.03857e+01, 1.06392e+01
            ,    ,            ,            ,             , 2.28303e+02,  1.07837e+00, 7.68305e+00, 9.05905e+00
            ,    ,            ,            ,             , 2.39967e+02, -2.02678e+00, 1.01764e+01, 7.65922e+00
            ,    ,            ,            ,             , 2.52212e+02, -9.54297e-01, 7.58538e+00, 6.42604e+00
            ,    ,            ,            ,             , 2.65135e+02,  1.57254e+00, 3.48540e+00, 5.34312e+00
            ,    ,            ,            ,             , 2.78736e+02, -1.17218e+00, 5.75625e+00, 4.40333e+00
            ,    ,            ,            ,             , 2.92965e+02, -7.55785e-01, 4.45000e+00, 3.59949e+00
            ,    ,            ,            ,             , 3.07921e+02,  8.93898e-02, 2.81698e+00, 2.91489e+00
            ,    ,            ,            ,             , 3.23699e+02,  1.00809e+00, 1.25629e+00, 2.33551e+00
            ,    ,            ,            ,             , 3.40252e+02, -2.66029e-01, 2.13086e+00, 1.85296e+00
            ,    ,            ,            ,             , 3.57628e+02, -1.94340e-01, 1.65272e+00, 1.45490e+00
            ,    ,            ,            ,             , 3.75923e+02,  1.77175e+00,-6.30412e-01, 1.12916e+00
            ,    ,            ,            ,             , 3.95138e+02,  1.23381e+00,-3.30542e-01, 8.66356e-01
            ,    ,            ,            ,             , 4.15320e+02, -8.24536e-01, 1.43551e+00, 6.56790e-01
            ,    ,            ,            ,             , 4.36568e+02,  7.67348e-01,-2.15111e-01, 4.91405e-01
            ,    ,            ,            ,             , 4.58880e+02,  1.90551e+00,-1.35297e+00, 3.62917e-01
            ,    ,            ,            ,             , 4.82354e+02,  1.19352e+00,-7.81928e-01, 2.64261e-01
            ,    ,            ,            ,             , 5.07038e+02,  1.38780e+00,-9.96169e-01, 1.89633e-01
            ,    ,            ,            ,             , 5.32981e+02, -5.07732e-01, 5.57455e-01, 1.34044e-01
            ,    ,            ,            ,             , 5.60230e+02,  3.69922e-01,-2.07639e-01, 9.32919e-02
            ,    ,            ,            ,             , 5.88834e+02,  6.31243e-01,-4.37624e-01, 6.39009e-02
            ,    ,            ,            ,             , 6.18939e+02,  7.27252e-01,-5.19436e-01, 4.30028e-02
            ,    ,            ,            ,             , 6.50593e+02, -5.44819e-01, 4.39701e-01, 2.84209e-02
            ,    ,            ,            ,             , 6.83892e+02, -1.08803e-01, 9.85836e-02, 1.84280e-02
            ,    ,            ,            ,             , 7.18885e+02, -5.78463e-01, 4.27027e-01, 1.17180e-02
            ,    ,            ,            ,             , 7.55621e+02,  4.36083e-01,-2.98201e-01, 7.30456e-03

