   T   ,  Sig_Np, Rate# ,   Pct_Np,      CumPct,        SigT,      E:SNR0019 ,   Sig,        SigCalc,    Range ,  Zero   
 1.22898e+04, 1.61310e-12,  1 , 5.72146e-13, 3.19075e-14 , 8.85600e-01,  2.94281e-01, 2.62150e+02, 2.66350e+02,  .8856,      0
 1.09927e+04, 1.66635e-12,  2 , 5.91029e-13, 9.67756e-14 , 1.08240e+00, -1.06704e+00, 2.78250e+02, 2.63021e+02,  1536.2,    0
 1.90567e+01, 2.86305e+02, 59 , 1.01549e+02, 3.71080e+01 , 2.33208e+01, -1.48715e+00, 7.95500e+01, 7.15276e+01
 1.70454e+01, 2.91080e+02, 60 , 1.03242e+02, 4.85287e+01 , 2.45016e+01, -1.26336e-01, 6.78500e+01, 6.71139e+01
 1.52465e+01, 2.77521e+02, 61 , 9.84328e+01, 5.97758e+01 , 2.57808e+01,  1.93045e+00, 5.22571e+01, 6.26709e+01
 1.36373e+01, 2.47885e+02, 62 , 8.79212e+01, 7.01684e+01 , 2.70600e+01,  1.80710e+00, 4.94333e+01, 5.85521e+01
 1.21980e+01, 2.06660e+02, 63 , 7.32995e+01, 7.91594e+01 , 2.84376e+01, -3.89113e-01, 5.64125e+01, 5.44490e+01
 1.09106e+01, 1.60037e+02, 64 , 5.67629e+01, 8.64127e+01 , 2.99136e+01,  3.54424e-01, 4.86143e+01, 5.04027e+01
 9.75911e+00, 1.14158e+02, 65 , 4.04903e+01, 9.18363e+01 , 3.13896e+01,  9.53476e-01, 4.18750e+01, 4.66863e+01
 8.72913e+00, 7.42581e+01, 66 , 2.63383e+01, 9.55632e+01 , 3.29640e+01, -5.95931e-01, 4.58875e+01, 4.30524e+01
 7.80785e+00, 4.32250e+01, 67 , 1.53313e+01, 9.78871e+01 , 3.46368e+01, -1.68238e-01, 4.02889e+01, 3.95296e+01
 6.98380e+00, 2.14297e+01, 68 , 7.60080e+00, 9.91659e+01 , 3.65064e+01,  7.87276e-01, 3.24100e+01, 3.59632e+01
 6.24672e+00, 8.20888e+00, 69 , 2.91157e+00, 9.97522e+01 , 3.83760e+01,  5.15163e-01, 3.04222e+01, 3.27473e+01
 5.58744e+00, 1.97004e+00, 70 , 6.98746e-01, 9.99535e+01 , 4.02456e+01, -3.12745e-01, 3.11900e+01, 2.98442e+01
 4.99773e+00, 1.86042e-01, 71 , 6.59864e-02, 9.99962e+01 , 4.23120e+01, -7.90955e-01, 3.02182e+01, 2.69594e+01
 4.47027e+00, 3.39711e-03, 72 , 1.20491e-03, 9.99999e+01 , 4.44768e+01, -1.00688e+00, 2.84091e+01, 2.42607e+01
 3.99847e+00, 5.12929e-07, 73 , 1.81929e-07, 1.00000e+02 , 4.67400e+01,  9.12456e-01, 1.79917e+01, 2.17511e+01
 3.57647e+00, 4.08532e-18, 74 , 1.44901e-18, 1.00000e+02 , 4.92000e+01, -1.82061e+00, 2.62846e+01, 1.93399e+01
 3.19900e+00, 0.00000e+00, 75 , 0.00000e+00, 1.00000e+02 , 5.17584e+01, -9.30000e-01, 2.06846e+01, 1.71372e+01
 2.86138e+00, 0.00000e+00, 76 , 0.00000e+00, 1.00000e+02 , 5.44152e+01,  1.29555e-01, 1.46571e+01, 1.51346e+01
 2.55938e+00, 0.00000e+00, 77 , 0.00000e+00, 1.00000e+02 , 5.71704e+01, -3.58288e-01, 1.46429e+01, 1.33225e+01
 2.28926e+00, 0.00000e+00, 78 , 0.00000e+00, 1.00000e+02 , 6.00240e+01,  3.38064e-01, 1.05200e+01, 1.16902e+01
 2.04765e+00, 0.00000e+00, 79 , 0.00000e+00, 1.00000e+02 , 6.30744e+01, -1.27299e+00, 1.45875e+01, 1.01809e+01
 1.83154e+00, 0.00000e+00, 80 , 0.00000e+00, 1.00000e+02 , 6.63216e+01,  9.13322e-01, 5.72941e+00, 8.80187e+00
 1.63824e+00, 0.00000e+00, 81 , 0.00000e+00, 1.00000e+02 , 6.97656e+01,  1.83758e+00, 1.53889e+00, 7.55573e+00
 1.46534e+00, 0.00000e+00, 82 , 0.00000e+00, 1.00000e+02 , 7.33080e+01,  9.05967e-01, 3.57778e+00, 6.46910e+00
 1.31068e+00, 0.00000e+00, 83 , 0.00000e+00, 1.00000e+02 , 7.70472e+01, -7.98778e-02, 5.75000e+00, 5.50122e+00
 1.17235e+00, 0.00000e+00, 84 , 0.00000e+00, 1.00000e+02 , 8.10816e+01, -6.51225e-01, 6.60952e+00, 4.62791e+00
 1.04862e+00, 0.00000e+00, 85 , 0.00000e+00, 1.00000e+02 , 8.52144e+01,  1.74378e+00,-1.30476e+00, 3.88476e+00
 9.37949e-01, 0.00000e+00, 86 , 0.00000e+00, 1.00000e+02 , 8.95440e+01,  1.02578e+00, 2.52174e-01, 3.24064e+00
 8.38957e-01, 0.00000e+00, 87 , 0.00000e+00, 1.00000e+02 , 9.41688e+01,  5.97313e-01, 1.00417e+00, 2.67608e+00
 7.50413e-01, 0.00000e+00, 88 , 0.00000e+00, 1.00000e+02 , 9.89904e+01,  4.59104e-01, 9.36000e-01, 2.19704e+00
 6.71213e-01, 0.00000e+00, 89 , 0.00000e+00, 1.00000e+02 , 1.04009e+02,  4.66744e-01, 5.34615e-01, 1.79354e+00
 6.00373e-01, 0.00000e+00, 90 , 0.00000e+00, 1.00000e+02 , 1.09322e+02, -3.58949e-01, 2.38571e+00, 1.45037e+00
 5.37009e-01,************, 91 ,************, 1.00000e+02 , 1.14931e+02,  9.73947e-01,-1.33448e+00, 1.16214e+00
 4.80332e-01, 5.44599e-99, 92 , 1.93162e-99, 1.00000e+02 , 1.20737e+02, -1.01840e+00, 3.45667e+00, 9.26444e-01
 4.29637e-01, 5.32939e-99, 93 , 1.89026e-99, 1.00000e+02 , 1.26936e+02, -1.04511e-02, 7.54545e-01, 7.29332e-01
 3.84293e-01, 3.45117e-99, 94 , 1.22408e-99, 1.00000e+02 , 1.33430e+02,  1.31579e+00,-2.56061e+00, 5.69318e-01
 3.43734e-01, 1.62387e-99, 95 ,************, 1.00000e+02 , 1.40220e+02, -9.78189e-01, 2.70556e+00, 4.40756e-01
 3.07456e-01,************, 96 ,************, 1.00000e+02 , 1.47403e+02,  1.44051e+00,-2.91351e+00, 3.37256e-01
 2.75007e-01, 0.00000e+00, 97 , 0.00000e+00, 1.00000e+02 , 1.54980e+02,  8.58260e-01,-1.63500e+00, 2.55136e-01
 2.45983e-01, 0.00000e+00, 98 , 0.00000e+00, 1.00000e+02 , 1.62950e+02, -1.78001e+00, 3.97805e+00, 1.90881e-01
 2.20021e-01, 0.00000e+00, 99 , 0.00000e+00, 1.00000e+02 , 1.71216e+02,  7.54757e-01,-1.44651e+00, 1.41769e-01
 1.96800e-01, 0.00000e+00,100 , 0.00000e+00, 1.00000e+02 , 1.79974e+02, -1.26798e+00, 2.68913e+00, 1.03814e-01
            ,    ,            ,            ,             , 1.89223e+02, -1.92635e-01, 4.56250e-01, 7.49808e-02
            ,    ,            ,            ,             , 1.98866e+02, -3.73995e-01, 7.80000e-01, 5.36143e-02
            ,    ,            ,            ,             , 2.09002e+02,  5.88915e-01,-1.07547e+00, 3.78331e-02
            ,    ,            ,            ,             , 2.19727e+02, -8.03705e-01, 1.51964e+00, 2.62667e-02
            ,    ,            ,            ,             , 2.30945e+02, -1.01786e+00, 1.84828e+00, 1.80083e-02
            ,    ,            ,            ,             , 2.42753e+02, -2.79523e-01, 5.03226e-01, 1.21552e-02
            ,    ,            ,            ,             , 2.55151e+02, -4.58733e-01, 7.90625e-01, 8.08008e-03
            ,    ,            ,            ,             , 2.68140e+02,  2.03006e-01,-3.33824e-01, 5.29127e-03
            ,    ,            ,            ,             , 2.81916e+02,  2.22644e-01,-3.61111e-01, 3.39287e-03
            ,    ,            ,            ,             , 2.96381e+02,  2.57308e-02,-3.86667e-02, 2.13788e-03
            ,    ,            ,            ,             , 3.11534e+02,  3.99066e-01,-6.16456e-01, 1.32416e-03
            ,    ,            ,            ,             , 3.27475e+02,  2.37851e+00,-3.59759e+00, 8.03936e-04
            ,    ,            ,            ,             , 3.44203e+02, -2.54219e-01, 3.74713e-01, 4.78597e-04
            ,    ,            ,            ,             , 3.61718e+02,  9.47617e-01,-1.36593e+00, 2.79455e-04
            ,    ,            ,            ,             , 3.80218e+02, -7.35894e-01, 1.03505e+00, 1.59136e-04
            ,    ,            ,            ,             , 3.99701e+02, -1.07039e+00, 1.46337e+00, 8.84102e-05
            ,    ,            ,            ,             , 4.20070e+02, -2.46269e-01, 3.29245e-01, 4.80760e-05
            ,    ,            ,            ,             , 4.41521e+02,  2.50209e+00,-3.24643e+00, 2.54451e-05
            ,    ,            ,            ,             , 4.64153e+02, -8.69115e-01, 1.10508e+00, 1.30735e-05
            ,    ,            ,            ,             , 4.87867e+02, -4.71017e-01, 5.82927e-01, 6.54062e-06
            ,    ,            ,            ,             , 5.12762e+02,  2.73236e-01,-3.30769e-01, 3.17699e-06
            ,    ,            ,            ,             , 5.39035e+02, -1.15023e+00, 1.35401e+00, 1.48906e-06
            ,    ,            ,            ,             , 5.66686e+02,  6.26150e-01,-7.20139e-01, 6.72501e-07
            ,    ,            ,            ,             , 5.95615e+02, -7.55040e-02, 8.46667e-02, 2.92340e-07
            ,    ,            ,            ,             , 6.26021e+02,  6.32710e-01,-6.90566e-01, 1.20387e-07
            ,    ,            ,            ,             , 6.58099e+02, -8.05496e-01, 8.59281e-01, 4.53488e-08
            ,    ,            ,            ,             , 6.91752e+02,  1.82255e-01,-1.89714e-01, 1.41806e-08
            ,    ,            ,            ,             , 7.27078e+02,  3.30599e-01,-3.35326e-01, 1.85268e-09
            ,    ,            ,            ,             , 7.64273e+02,  2.07776e+00,-2.05619e+00,-2.69976e-09
            ,    ,            ,            ,             , 8.03338e+02,  4.17876e-01,-4.03941e-01,-4.16329e-09
            ,    ,            ,            ,             , 8.44370e+02, -2.27811e+00, 2.14393e+00,-4.46673e-09
            ,    ,            ,            ,             , 8.87568e+02,  6.68022e-01,-6.12889e-01,-4.36040e-09
            ,    ,            ,            ,             , 9.32930e+02, -1.43982e+00, 1.29195e+00,-4.12324e-09
            ,    ,            ,            ,             , 9.80654e+02,  9.01184e-02,-7.87149e-02,-3.85338e-09
            ,    ,            ,            ,             , 1.03084e+03, -3.51001e-02, 2.98851e-02,-3.58368e-09
            ,    ,            ,            ,             , 1.08358e+03, -6.59467e-01, 5.48000e-01,-3.32441e-09
            ,    ,            ,            ,             , 1.13898e+03,  1.14110e+00,-9.25000e-01,-3.07838e-09
            ,    ,            ,            ,             , 1.19713e+03,  5.41097e-01,-4.28383e-01,-2.84613e-09
            ,    ,            ,            ,             , 1.25834e+03,  6.02439e-01,-4.64263e-01,-2.62682e-09
            ,    ,            ,            ,             , 1.32269e+03, -6.64695e-01, 5.00000e-01,-2.42031e-09
            ,    ,            ,            ,             , 1.39039e+03, -6.13964e-01, 4.50708e-01,-2.22606e-09
            ,    ,            ,            ,             , 1.46154e+03, -6.56963e-01, 4.70000e-01,-2.04382e-09
            ,    ,            ,            ,             , 1.53622e+03,  4.96029e-01,-3.46272e-01,-1.87330e-09

